StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
77,1671298800,1.3914025e-23,1.3914065999999998e-23,0.0,0.0,2.4385544e-11,1.0665004999999998e-12,2.8880052000000004e-12,2.5286968e-22,1.7385169000000003e-23,8.953291e-23,0.0,0.0,6.723227e-24,2.2287357e-25,6.195076000000001e-27,1.7760991e-27,7.417505e-28,4.223786300000001e-28,2.7857042999999995e-28,2.039797199999999e-28,4.666397299999999e-28,6.6106384e-29,8.008546299999999e-28,14.376420999999999,2.9483314,4.7684793e-28,6.645394999999999,1.6919227000000005e-14,1.0778615e-22,7.737904e-23,1.4605805e-23,1.0440189e-13,4.269691399999999e-21,7.737904e-23,1.4605805e-23,9.486924e-13,3.1492257000000003e-19,7.737904e-23,1.4605805e-23,4.647399e-13,7.572432000000001e-20,7.737904e-23,1.4605805e-23,0.18356886506080627
77,1671299400,1.3914025e-23,1.3914065999999998e-23,0.0,0.0,2.4385544e-11,1.0665004999999998e-12,2.8880052000000004e-12,2.5286968e-22,1.7385169000000003e-23,8.953291e-23,0.0,0.0,6.723227e-24,2.2287357e-25,6.195076000000001e-27,1.7760991e-27,7.417505e-28,4.223786300000001e-28,2.7857042999999995e-28,2.039797199999999e-28,4.666397299999999e-28,6.6106384e-29,8.008546299999999e-28,14.376420999999999,2.9483314,4.7684793e-28,6.645394999999999,1.6919227000000005e-14,1.0778615e-22,7.737904e-23,1.4605805e-23,1.0440189e-13,4.269691399999999e-21,7.737904e-23,1.4605805e-23,9.486924e-13,3.1492257000000003e-19,7.737904e-23,1.4605805e-23,4.647399e-13,7.572432000000001e-20,7.737904e-23,1.4605805e-23,0.18356886506080627
77,1671300000,1.3914025e-23,1.3914065999999998e-23,0.0,0.0,2.4385544e-11,1.0665004999999998e-12,2.8880052000000004e-12,2.5286968e-22,1.7385169000000003e-23,8.953291e-23,0.0,0.0,6.723227e-24,2.2287357e-25,6.195076000000001e-27,1.7760991e-27,7.417505e-28,4.223786300000001e-28,2.7857042999999995e-28,2.039797199999999e-28,4.666397299999999e-28,6.6106384e-29,8.008546299999999e-28,14.376420999999999,2.9483314,4.7684793e-28,6.645394999999999,1.6919227000000005e-14,1.0778615e-22,7.737904e-23,1.4605805e-23,1.0440189e-13,4.269691399999999e-21,7.737904e-23,1.4605805e-23,9.486924e-13,3.1492257000000003e-19,7.737904e-23,1.4605805e-23,4.647399e-13,7.572432000000001e-20,7.737904e-23,1.4605805e-23,0.18356886506080627
77,1671300600,1.3914025e-23,1.3914065999999998e-23,0.0,0.0,2.4385544e-11,1.0665004999999998e-12,2.8880052000000004e-12,2.5286968e-22,1.7385169000000003e-23,8.953291e-23,0.0,0.0,6.723227e-24,2.2287357e-25,6.195076000000001e-27,1.7760991e-27,7.417505e-28,4.223786300000001e-28,2.7857042999999995e-28,2.039797199999999e-28,4.666397299999999e-28,6.6106384e-29,8.008546299999999e-28,14.376420999999999,2.9483314,4.7684793e-28,6.645394999999999,1.6919227000000005e-14,1.0778615e-22,7.737904e-23,1.4605805e-23,1.0440189e-13,4.269691399999999e-21,7.737904e-23,1.4605805e-23,9.486924e-13,3.1492257000000003e-19,7.737904e-23,1.4605805e-23,4.647399e-13,7.572432000000001e-20,7.737904e-23,1.4605805e-23,0.18356886506080627
77,1671301200,1.3914025e-23,1.3914065999999998e-23,0.0,0.0,2.4385544e-11,1.0665004999999998e-12,2.8880052000000004e-12,2.5286968e-22,1.7385169000000003e-23,8.953291e-23,0.0,0.0,6.723227e-24,2.2287357e-25,6.195076000000001e-27,1.7760991e-27,7.417505e-28,4.223786300000001e-28,2.7857042999999995e-28,2.039797199999999e-28,4.666397299999999e-28,6.6106384e-29,8.008546299999999e-28,14.376420999999999,2.9483314,4.7684793e-28,6.645394999999999,1.6919227000000005e-14,1.0778615e-22,7.737904e-23,1.4605805e-23,1.0440189e-13,4.269691399999999e-21,7.737904e-23,1.4605805e-23,9.486924e-13,3.1492257000000003e-19,7.737904e-23,1.4605805e-23,4.647399e-13,7.572432000000001e-20,7.737904e-23,1.4605805e-23,0.18356886506080627
77,1671301800,1.3914025e-23,1.3914065999999998e-23,0.0,0.0,2.4385544e-11,1.0665004999999998e-12,2.8880052000000004e-12,2.5286968e-22,1.7385169000000003e-23,8.953291e-23,0.0,0.0,6.723227e-24,2.2287357e-25,6.195076000000001e-27,1.7760991e-27,7.417505e-28,4.223786300000001e-28,2.7857042999999995e-28,2.039797199999999e-28,4.666397299999999e-28,6.6106384e-29,8.008546299999999e-28,14.376420999999999,2.9483314,4.7684793e-28,6.645394999999999,1.6919227000000005e-14,1.0778615e-22,7.737904e-23,1.4605805e-23,1.0440189e-13,4.269691399999999e-21,7.737904e-23,1.4605805e-23,9.486924e-13,3.1492257000000003e-19,7.737904e-23,1.4605805e-23,4.647399e-13,7.572432000000001e-20,7.737904e-23,1.4605805e-23,0.18356886506080627
77,1671302400,1.3914025e-23,1.3914065999999998e-23,0.0,0.0,2.4385544e-11,1.0665004999999998e-12,2.8880052000000004e-12,2.5286968e-22,1.7385169000000003e-23,8.953291e-23,0.0,0.0,6.723227e-24,2.2287357e-25,6.195076000000001e-27,1.7760991e-27,7.417505e-28,4.223786300000001e-28,2.7857042999999995e-28,2.039797199999999e-28,4.666397299999999e-28,6.6106384e-29,8.008546299999999e-28,14.376420999999999,2.9483314,4.7684793e-28,6.645394999999999,1.6919227000000005e-14,1.0778615e-22,7.737904e-23,1.4605805e-23,1.0440189e-13,4.269691399999999e-21,7.737904e-23,1.4605805e-23,9.486924e-13,3.1492257000000003e-19,7.737904e-23,1.4605805e-23,4.647399e-13,7.572432000000001e-20,7.737904e-23,1.4605805e-23,0.18356886506080627
77,1671303000,1.3914025e-23,1.3914065999999998e-23,0.0,0.0,2.4385544e-11,1.0665004999999998e-12,2.8880052000000004e-12,2.5286968e-22,1.7385169000000003e-23,8.953291e-23,0.0,0.0,6.723227e-24,2.2287357e-25,6.195076000000001e-27,1.7760991e-27,7.417505e-28,4.223786300000001e-28,2.7857042999999995e-28,2.039797199999999e-28,4.666397299999999e-28,6.6106384e-29,8.008546299999999e-28,14.376420999999999,2.9483314,4.7684793e-28,6.645394999999999,1.6919227000000005e-14,1.0778615e-22,7.737904e-23,1.4605805e-23,1.0440189e-13,4.269691399999999e-21,7.737904e-23,1.4605805e-23,9.486924e-13,3.1492257000000003e-19,7.737904e-23,1.4605805e-23,4.647399e-13,7.572432000000001e-20,7.737904e-23,1.4605805e-23,0.18356886506080627
77,1671303600,1.3914025e-23,1.3914065999999998e-23,0.0,0.0,2.4385544e-11,1.0665004999999998e-12,2.8880052000000004e-12,2.5286968e-22,1.7385169000000003e-23,8.953291e-23,0.0,0.0,6.723227e-24,2.2287357e-25,6.195076000000001e-27,1.7760991e-27,7.417505e-28,4.223786300000001e-28,2.7857042999999995e-28,2.039797199999999e-28,4.666397299999999e-28,6.6106384e-29,8.008546299999999e-28,14.376420999999999,2.9483314,4.7684793e-28,6.645394999999999,1.6919227000000005e-14,1.0778615e-22,7.737904e-23,1.4605805e-23,1.0440189e-13,4.269691399999999e-21,7.737904e-23,1.4605805e-23,9.486924e-13,3.1492257000000003e-19,7.737904e-23,1.4605805e-23,4.647399e-13,7.572432000000001e-20,7.737904e-23,1.4605805e-23,0.18356886506080627
77,1671304200,1.3914025e-23,1.3914065999999998e-23,0.0,0.0,2.4385544e-11,1.0665004999999998e-12,2.8880052000000004e-12,2.5286968e-22,1.7385169000000003e-23,8.953291e-23,0.0,0.0,6.723227e-24,2.2287357e-25,6.195076000000001e-27,1.7760991e-27,7.417505e-28,4.223786300000001e-28,2.7857042999999995e-28,2.039797199999999e-28,4.666397299999999e-28,6.6106384e-29,8.008546299999999e-28,14.376420999999999,2.9483314,4.7684793e-28,6.645394999999999,1.6919227000000005e-14,1.0778615e-22,7.737904e-23,1.4605805e-23,1.0440189e-13,4.269691399999999e-21,7.737904e-23,1.4605805e-23,9.486924e-13,3.1492257000000003e-19,7.737904e-23,1.4605805e-23,4.647399e-13,7.572432000000001e-20,7.737904e-23,1.4605805e-23,0.18356886506080627
77,1671304800,1.3914025e-23,1.3914065999999998e-23,0.0,0.0,2.4385544e-11,1.0665004999999998e-12,2.8880052000000004e-12,2.5286968e-22,1.7385169000000003e-23,8.953291e-23,0.0,0.0,6.723227e-24,2.2287357e-25,6.195076000000001e-27,1.7760991e-27,7.417505e-28,4.223786300000001e-28,2.7857042999999995e-28,2.039797199999999e-28,4.666397299999999e-28,6.6106384e-29,8.008546299999999e-28,14.376420999999999,2.9483314,4.7684793e-28,6.645394999999999,1.6919227000000005e-14,1.0778615e-22,7.737904e-23,1.4605805e-23,1.0440189e-13,4.269691399999999e-21,7.737904e-23,1.4605805e-23,9.486924e-13,3.1492257000000003e-19,7.737904e-23,1.4605805e-23,4.647399e-13,7.572432000000001e-20,7.737904e-23,1.4605805e-23,0.18356886506080627
77,1671305400,1.3914025e-23,1.3914065999999998e-23,0.0,0.0,2.4385544e-11,1.0665004999999998e-12,2.8880052000000004e-12,2.5286968e-22,1.7385169000000003e-23,8.953291e-23,0.0,0.0,6.723227e-24,2.2287357e-25,6.195076000000001e-27,1.7760991e-27,7.417505e-28,4.223786300000001e-28,2.7857042999999995e-28,2.039797199999999e-28,4.666397299999999e-28,6.6106384e-29,8.008546299999999e-28,14.376420999999999,2.9483314,4.7684793e-28,6.645394999999999,1.6919227000000005e-14,1.0778615e-22,7.737904e-23,1.4605805e-23,1.0440189e-13,4.269691399999999e-21,7.737904e-23,1.4605805e-23,9.486924e-13,3.1492257000000003e-19,7.737904e-23,1.4605805e-23,4.647399e-13,7.572432000000001e-20,7.737904e-23,1.4605805e-23,0.18356886506080627
77,1671306000,1.3914025e-23,1.3914065999999998e-23,0.0,0.0,2.4385544e-11,1.0665004999999998e-12,2.8880052000000004e-12,2.5286968e-22,1.7385169000000003e-23,8.953291e-23,0.0,0.0,6.723227e-24,2.2287357e-25,6.195076000000001e-27,1.7760991e-27,7.417505e-28,4.223786300000001e-28,2.7857042999999995e-28,2.039797199999999e-28,4.666397299999999e-28,6.6106384e-29,8.008546299999999e-28,14.376420999999999,2.9483314,4.7684793e-28,6.645394999999999,1.6919227000000005e-14,1.0778615e-22,7.737904e-23,1.4605805e-23,1.0440189e-13,4.269691399999999e-21,7.737904e-23,1.4605805e-23,9.486924e-13,3.1492257000000003e-19,7.737904e-23,1.4605805e-23,4.647399e-13,7.572432000000001e-20,7.737904e-23,1.4605805e-23,0.18356886506080627
77,1671306600,1.3914025e-23,1.3914065999999998e-23,0.0,0.0,2.4385544e-11,1.0665004999999998e-12,2.8880052000000004e-12,2.5286968e-22,1.7385169000000003e-23,8.953291e-23,0.0,0.0,6.723227e-24,2.2287357e-25,6.195076000000001e-27,1.7760991e-27,7.417505e-28,4.223786300000001e-28,2.7857042999999995e-28,2.039797199999999e-28,4.666397299999999e-28,6.6106384e-29,8.008546299999999e-28,14.376420999999999,2.9483314,4.7684793e-28,6.645394999999999,1.6919227000000005e-14,1.0778615e-22,7.737904e-23,1.4605805e-23,1.0440189e-13,4.269691399999999e-21,7.737904e-23,1.4605805e-23,9.486924e-13,3.1492257000000003e-19,7.737904e-23,1.4605805e-23,4.647399e-13,7.572432000000001e-20,7.737904e-23,1.4605805e-23,0.18356886506080627
77,1671307200,1.3914025e-23,1.3914065999999998e-23,0.0,0.0,2.4385544e-11,1.0665004999999998e-12,2.8880052000000004e-12,2.5286968e-22,1.7385169000000003e-23,8.953291e-23,0.0,0.0,6.723227e-24,2.2287357e-25,6.195076000000001e-27,1.7760991e-27,7.417505e-28,4.223786300000001e-28,2.7857042999999995e-28,2.039797199999999e-28,4.666397299999999e-28,6.6106384e-29,8.008546299999999e-28,14.376420999999999,2.9483314,4.7684793e-28,6.645394999999999,1.6919227000000005e-14,1.0778615e-22,7.737904e-23,1.4605805e-23,1.0440189e-13,4.269691399999999e-21,7.737904e-23,1.4605805e-23,9.486924e-13,3.1492257000000003e-19,7.737904e-23,1.4605805e-23,4.647399e-13,7.572432000000001e-20,7.737904e-23,1.4605805e-23,0.18356886506080627
77,1671307800,1.3914025e-23,1.3914065999999998e-23,0.0,0.0,2.4385544e-11,1.0665004999999998e-12,2.8880052000000004e-12,2.5286968e-22,1.7385169000000003e-23,8.953291e-23,0.0,0.0,6.723227e-24,2.2287357e-25,6.195076000000001e-27,1.7760991e-27,7.417505e-28,4.223786300000001e-28,2.7857042999999995e-28,2.039797199999999e-28,4.666397299999999e-28,6.6106384e-29,8.008546299999999e-28,14.376420999999999,2.9483314,4.7684793e-28,6.645394999999999,1.6919227000000005e-14,1.0778615e-22,7.737904e-23,1.4605805e-23,1.0440189e-13,4.269691399999999e-21,7.737904e-23,1.4605805e-23,9.486924e-13,3.1492257000000003e-19,7.737904e-23,1.4605805e-23,4.647399e-13,7.572432000000001e-20,7.737904e-23,1.4605805e-23,0.18356886506080627
77,1671308400,1.3914025e-23,1.3914065999999998e-23,0.0,0.0,2.4385544e-11,1.0665004999999998e-12,2.8880052000000004e-12,2.5286968e-22,1.7385169000000003e-23,8.953291e-23,0.0,0.0,6.723227e-24,2.2287357e-25,6.195076000000001e-27,1.7760991e-27,7.417505e-28,4.223786300000001e-28,2.7857042999999995e-28,2.039797199999999e-28,4.666397299999999e-28,6.6106384e-29,8.008546299999999e-28,14.376420999999999,2.9483314,4.7684793e-28,6.645394999999999,1.6919227000000005e-14,1.0778615e-22,7.737904e-23,1.4605805e-23,1.0440189e-13,4.269691399999999e-21,7.737904e-23,1.4605805e-23,9.486924e-13,3.1492257000000003e-19,7.737904e-23,1.4605805e-23,4.647399e-13,7.572432000000001e-20,7.737904e-23,1.4605805e-23,0.18356886506080627
77,1671309000,1.3914025e-23,1.3914065999999998e-23,0.0,0.0,2.4385544e-11,1.0665004999999998e-12,2.8880052000000004e-12,2.5286968e-22,1.7385169000000003e-23,8.953291e-23,0.0,0.0,6.723227e-24,2.2287357e-25,6.195076000000001e-27,1.7760991e-27,7.417505e-28,4.223786300000001e-28,2.7857042999999995e-28,2.039797199999999e-28,4.666397299999999e-28,6.6106384e-29,8.008546299999999e-28,14.376420999999999,2.9483314,4.7684793e-28,6.645394999999999,1.6919227000000005e-14,1.0778615e-22,7.737904e-23,1.4605805e-23,1.0440189e-13,4.269691399999999e-21,7.737904e-23,1.4605805e-23,9.486924e-13,3.1492257000000003e-19,7.737904e-23,1.4605805e-23,4.647399e-13,7.572432000000001e-20,7.737904e-23,1.4605805e-23,0.18356886506080627
77,1671309600,1.3914025e-23,1.3914065999999998e-23,0.0,0.0,2.4385544e-11,1.0665004999999998e-12,2.8880052000000004e-12,2.5286968e-22,1.7385169000000003e-23,8.953291e-23,0.0,0.0,6.723227e-24,2.2287357e-25,6.195076000000001e-27,1.7760991e-27,7.417505e-28,4.223786300000001e-28,2.7857042999999995e-28,2.039797199999999e-28,4.666397299999999e-28,6.6106384e-29,8.008546299999999e-28,14.376420999999999,2.9483314,4.7684793e-28,6.645394999999999,1.6919227000000005e-14,1.0778615e-22,7.737904e-23,1.4605805e-23,1.0440189e-13,4.269691399999999e-21,7.737904e-23,1.4605805e-23,9.486924e-13,3.1492257000000003e-19,7.737904e-23,1.4605805e-23,4.647399e-13,7.572432000000001e-20,7.737904e-23,1.4605805e-23,0.18356886506080627
77,1671310200,1.3914025e-23,1.3914065999999998e-23,0.0,0.0,2.4385544e-11,1.0665004999999998e-12,2.8880052000000004e-12,2.5286968e-22,1.7385169000000003e-23,8.953291e-23,0.0,0.0,6.723227e-24,2.2287357e-25,6.195076000000001e-27,1.7760991e-27,7.417505e-28,4.223786300000001e-28,2.7857042999999995e-28,2.039797199999999e-28,4.666397299999999e-28,6.6106384e-29,8.008546299999999e-28,14.376420999999999,2.9483314,4.7684793e-28,6.645394999999999,1.6919227000000005e-14,1.0778615e-22,7.737904e-23,1.4605805e-23,1.0440189e-13,4.269691399999999e-21,7.737904e-23,1.4605805e-23,9.486924e-13,3.1492257000000003e-19,7.737904e-23,1.4605805e-23,4.647399e-13,7.572432000000001e-20,7.737904e-23,1.4605805e-23,0.18356886506080627
77,1671310800,1.3914025e-23,1.3914065999999998e-23,0.0,0.0,2.4385544e-11,1.0665004999999998e-12,2.8880052000000004e-12,2.5286968e-22,1.7385169000000003e-23,8.953291e-23,0.0,0.0,6.723227e-24,2.2287357e-25,6.195076000000001e-27,1.7760991e-27,7.417505e-28,4.223786300000001e-28,2.7857042999999995e-28,2.039797199999999e-28,4.666397299999999e-28,6.6106384e-29,8.008546299999999e-28,14.376420999999999,2.9483314,4.7684793e-28,6.645394999999999,1.6919227000000005e-14,1.0778615e-22,7.737904e-23,1.4605805e-23,1.0440189e-13,4.269691399999999e-21,7.737904e-23,1.4605805e-23,9.486924e-13,3.1492257000000003e-19,7.737904e-23,1.4605805e-23,4.647399e-13,7.572432000000001e-20,7.737904e-23,1.4605805e-23,0.18356886506080627
77,1671311400,1.3914025e-23,1.3914065999999998e-23,0.0,0.0,2.4385544e-11,1.0665004999999998e-12,2.8880052000000004e-12,2.5286968e-22,1.7385169000000003e-23,8.953291e-23,0.0,0.0,6.723227e-24,2.2287357e-25,6.195076000000001e-27,1.7760991e-27,7.417505e-28,4.223786300000001e-28,2.7857042999999995e-28,2.039797199999999e-28,4.666397299999999e-28,6.6106384e-29,8.008546299999999e-28,14.376420999999999,2.9483314,4.7684793e-28,6.645394999999999,1.6919227000000005e-14,1.0778615e-22,7.737904e-23,1.4605805e-23,1.0440189e-13,4.269691399999999e-21,7.737904e-23,1.4605805e-23,9.486924e-13,3.1492257000000003e-19,7.737904e-23,1.4605805e-23,4.647399e-13,7.572432000000001e-20,7.737904e-23,1.4605805e-23,0.18356886506080627
